date,open,high,low,close,volume,open_interest,settle,symbol
20220913,9079.0,9278.0,9015.0,9079.0,268094,210749,9121.0,EB0
20220914,9025.0,9137.0,8873.0,9005.0,329882,197796,9016.0,EB0
20220915,9016.0,9029.0,8810.0,8820.0,295577,184136,8919.0,EB0
20220916,8799.0,8953.0,8706.0,8915.0,333137,174550,8809.0,EB0
20220919,8870.0,9075.0,8870.0,8970.0,316003,177095,9000.0,EB0
20220920,8915.0,9400.0,8902.0,9143.0,390459,173077,9132.0,EB0
20220921,9145.0,9172.0,8926.0,9155.0,319200,138623,9036.0,EB0
20220922,9134.0,9211.0,9006.0,9061.0,287241,123122,9096.0,EB0
20220923,9083.0,9180.0,9008.0,9066.0,277947,90937,9095.0,EB0
20220926,9007.0,9033.0,8766.0,8772.0,231481,55127,8899.0,EB0
20220927,8580.0,8648.0,8405.0,8508.0,316778,168566,8509.0,EB0
20220928,8509.0,8583.0,8366.0,8430.0,292529,172039,8462.0,EB0
20220929,8477.0,8645.0,8425.0,8572.0,276431,166107,8520.0,EB0
20220930,8520.0,8565.0,8438.0,8560.0,237957,146097,8497.0,EB0
20221010,8815.0,8948.0,8746.0,8845.0,224455,162715,8843.0,EB0
20221011,8840.0,8857.0,8481.0,8503.0,302934,153655,8635.0,EB0
20221012,8460.0,8575.0,8330.0,8403.0,292645,148279,8452.0,EB0
20221013,8403.0,8444.0,8225.0,8275.0,335963,145497,8317.0,EB0
20221014,8216.0,8410.0,8216.0,8375.0,248921,136348,8332.0,EB0
20221017,8300.0,8490.0,8258.0,8409.0,323809,138486,8351.0,EB0
20221018,8400.0,8480.0,8249.0,8347.0,310654,125524,8357.0,EB0
20221019,8357.0,8364.0,8046.0,8133.0,323518,135977,8184.0,EB0
20221020,8150.0,8470.0,8149.0,8451.0,380761,124857,8334.0,EB0
20221021,8420.0,8520.0,8360.0,8433.0,274631,117601,8418.0,EB0
20221024,8420.0,8562.0,8364.0,8408.0,277692,100678,8431.0,EB0
20221025,8368.0,8442.0,8273.0,8359.0,263291,78310,8355.0,EB0
20221026,8369.0,8396.0,8142.0,8153.0,220036,53189,8273.0,EB0
20221027,8205.0,8234.0,8040.0,8059.0,161310,33378,8134.0,EB0
20221028,7770.0,7888.0,7733.0,7855.0,290286,179921,7818.0,EB0
20221031,7880.0,7880.0,7580.0,7643.0,323198,186432,7699.0,EB0
20221101,7636.0,7912.0,7598.0,7833.0,351120,169557,7806.0,EB0
20221102,7856.0,7869.0,7680.0,7768.0,350722,165950,7752.0,EB0
20221103,7752.0,7796.0,7638.0,7685.0,296744,179180,7707.0,EB0
20221104,7640.0,7922.0,7552.0,7907.0,402545,165596,7727.0,EB0
20221107,7920.0,7994.0,7706.0,7818.0,277715,154420,7831.0,EB0
20221108,7783.0,7887.0,7691.0,7766.0,243826,154491,7795.0,EB0
20221109,7790.0,7875.0,7730.0,7788.0,262677,142389,7808.0,EB0
20221110,7718.0,7843.0,7665.0,7783.0,298255,145919,7757.0,EB0
20221111,7800.0,8188.0,7786.0,8156.0,459247,148156,8030.0,EB0
20221114,8178.0,8235.0,8124.0,8194.0,251845,139792,8181.0,EB0
20221115,8194.0,8320.0,8159.0,8181.0,312087,137939,8228.0,EB0
20221116,8200.0,8230.0,8120.0,8193.0,204427,123774,8180.0,EB0
20221117,8210.0,8348.0,8144.0,8269.0,368090,124760,8234.0,EB0
20221118,8246.0,8380.0,8232.0,8281.0,286948,122283,8293.0,EB0
20221121,8238.0,8350.0,8092.0,8184.0,302123,94590,8218.0,EB0
20221122,8184.0,8203.0,8038.0,8050.0,211425,71422,8121.0,EB0
20221123,8120.0,8120.0,8010.0,8036.0,121898,54373,8071.0,EB0
20221124,7880.0,8006.0,7792.0,7951.0,325251,147961,7894.0,EB0
20221125,7956.0,7957.0,7716.0,7773.0,345451,158343,7808.0,EB0
20221128,7803.0,7841.0,7571.0,7610.0,321809,157738,7702.0,EB0
20221129,7610.0,7744.0,7550.0,7674.0,246620,152411,7654.0,EB0
20221130,7656.0,7719.0,7573.0,7691.0,263590,155144,7651.0,EB0
20221201,7758.0,7964.0,7735.0,7917.0,332010,147238,7888.0,EB0
20221202,7932.0,8155.0,7901.0,8110.0,356638,156135,8035.0,EB0
20221205,8110.0,8192.0,8034.0,8110.0,251204,149310,8100.0,EB0
20221206,8140.0,8170.0,8008.0,8077.0,222799,154457,8102.0,EB0
20221207,8040.0,8092.0,7830.0,7873.0,303325,130929,7952.0,EB0
20221208,7910.0,7986.0,7823.0,7979.0,229742,119485,7899.0,EB0
20221209,8022.0,8254.0,7991.0,8201.0,361982,146050,8156.0,EB0
20221212,8151.0,8316.0,8135.0,8153.0,258076,145464,8232.0,EB0
20221213,8130.0,8232.0,8090.0,8191.0,198825,144546,8173.0,EB0
20221214,8173.0,8266.0,8130.0,8245.0,195469,143367,8190.0,EB0
20221215,8244.0,8349.0,8174.0,8246.0,213330,136382,8271.0,EB0
20221216,8271.0,8365.0,8146.0,8221.0,248042,121109,8246.0,EB0
20221219,8155.0,8205.0,8015.0,8050.0,215098,99544,8118.0,EB0
20221220,8098.0,8123.0,7999.0,8061.0,185943,67236,8058.0,EB0
20221221,8026.0,8217.0,8026.0,8207.0,126164,55195,8114.0,EB0
20221222,8280.0,8402.0,8223.0,8319.0,268840,199367,8318.0,EB0
20221223,8341.0,8351.0,8195.0,8268.0,242944,195006,8281.0,EB0
20221226,8281.0,8422.0,8270.0,8338.0,246613,209565,8340.0,EB0
20221227,8339.0,8430.0,8314.0,8412.0,177378,216242,8370.0,EB0
20221228,8412.0,8417.0,8284.0,8351.0,212855,202891,8349.0,EB0
20221229,8330.0,8345.0,8216.0,8311.0,218089,191037,8274.0,EB0
20221230,8286.0,8479.0,8266.0,8455.0,229616,206174,8361.0,EB0
20230103,8450.0,8544.0,8391.0,8531.0,144051,216037,8484.0,EB0
20230104,8530.0,8577.0,8355.0,8375.0,227886,188614,8458.0,EB0
20230105,8368.0,8368.0,8216.0,8238.0,208441,163842,8276.0,EB0
20230106,8276.0,8420.0,8158.0,8406.0,259974,155491,8272.0,EB0
20230109,8343.0,8409.0,8210.0,8294.0,186921,138137,8317.0,EB0
20230110,8337.0,8354.0,8178.0,8194.0,183432,133496,8233.0,EB0
20230111,8228.0,8490.0,8151.0,8468.0,282066,139644,8338.0,EB0
20230112,8500.0,8689.0,8441.0,8660.0,226603,145371,8546.0,EB0
20230113,8708.0,8784.0,8655.0,8719.0,201512,147605,8731.0,EB0
20230116,8719.0,8762.0,8661.0,8706.0,160686,126414,8701.0,EB0
20230117,8706.0,8795.0,8621.0,8707.0,177019,81675,8714.0,EB0
20230118,8716.0,8877.0,8675.0,8846.0,128858,61200,8773.0,EB0
20230119,8888.0,8909.0,8764.0,8812.0,175111,213759,8836.0,EB0
20230120,8830.0,8992.0,8825.0,8978.0,155306,221232,8908.0,EB0
20230130,8978.0,9068.0,8785.0,8810.0,179839,221881,8894.0,EB0
20230131,8830.0,8830.0,8632.0,8699.0,216548,210615,8700.0,EB0
20230201,8700.0,8817.0,8689.0,8717.0,183468,205518,8757.0,EB0
20230202,8717.0,8735.0,8561.0,8595.0,223564,195881,8646.0,EB0
20230203,8568.0,8583.0,8428.0,8521.0,205937,179909,8503.0,EB0
20230206,8511.0,8533.0,8304.0,8357.0,219761,178759,8392.0,EB0
20230207,8365.0,8468.0,8343.0,8404.0,158069,173385,8402.0,EB0
20230208,8402.0,8476.0,8350.0,8384.0,155249,170594,8396.0,EB0
20230209,8390.0,8434.0,8336.0,8367.0,158554,173019,8378.0,EB0
20230210,8367.0,8439.0,8250.0,8435.0,257110,171344,8321.0,EB0
20230213,8501.0,8510.0,8340.0,8342.0,200094,160589,8402.0,EB0
20230214,8345.0,8405.0,8310.0,8349.0,147366,146354,8360.0,EB0
20230215,8361.0,8368.0,8275.0,8323.0,161476,151635,8314.0,EB0
20230216,8354.0,8486.0,8331.0,8439.0,190912,131324,8414.0,EB0
20230217,8392.0,8450.0,8345.0,8348.0,129131,129435,8409.0,EB0
20230220,8316.0,8480.0,8260.0,8472.0,176172,103337,8376.0,EB0
20230221,8512.0,8614.0,8487.0,8579.0,131546,78991,8555.0,EB0
20230222,8570.0,8629.0,8529.0,8563.0,79172,58510,8582.0,EB0
20230223,8624.0,8624.0,8521.0,8559.0,135033,151714,8563.0,EB0
20230224,8578.0,8682.0,8535.0,8569.0,207680,159688,8613.0,EB0
20230227,8569.0,8645.0,8500.0,8502.0,192302,159619,8591.0,EB0
20230228,8554.0,8554.0,8421.0,8511.0,194323,162444,8465.0,EB0
20230301,8550.0,8584.0,8455.0,8557.0,177261,155851,8530.0,EB0
20230302,8550.0,8595.0,8514.0,8569.0,143742,157324,8560.0,EB0
20230303,8517.0,8649.0,8440.0,8620.0,274920,160105,8533.0,EB0
20230306,8615.0,8615.0,8462.0,8527.0,241062,144366,8520.0,EB0
20230307,8512.0,8647.0,8491.0,8566.0,182612,149458,8589.0,EB0
20230308,8550.0,8636.0,8512.0,8544.0,205061,140681,8558.0,EB0
20230309,8563.0,8583.0,8449.0,8507.0,190753,141101,8498.0,EB0
20230310,8530.0,8538.0,8352.0,8364.0,215868,150408,8436.0,EB0
20230313,8412.0,8564.0,8379.0,8526.0,225216,128436,8472.0,EB0
20230314,8400.0,8459.0,8327.0,8335.0,220197,135408,8389.0,EB0
20230315,8377.0,8388.0,8295.0,8365.0,176666,127388,8344.0,EB0
20230316,8300.0,8319.0,8083.0,8103.0,179566,120177,8207.0,EB0
20230317,8130.0,8299.0,8049.0,8247.0,177919,92971,8185.0,EB0
20230320,8223.0,8357.0,8212.0,8295.0,144601,62451,8298.0,EB0
20230321,8234.0,8318.0,8210.0,8270.0,186988,174266,8260.0,EB0
20230322,8320.0,8345.0,8268.0,8291.0,157904,179792,8304.0,EB0
20230323,8301.0,8349.0,8271.0,8298.0,164215,176666,8313.0,EB0
20230324,8275.0,8335.0,8209.0,8316.0,216050,176541,8274.0,EB0
20230327,8280.0,8400.0,8243.0,8394.0,198180,169758,8339.0,EB0
20230328,8406.0,8498.0,8405.0,8465.0,186681,172932,8462.0,EB0
20230329,8443.0,8490.0,8426.0,8482.0,143843,177295,8458.0,EB0
20230330,8496.0,8530.0,8401.0,8459.0,163295,180571,8463.0,EB0
20230331,8469.0,8558.0,8465.0,8518.0,149922,184765,8514.0,EB0
20230403,8507.0,8765.0,8495.0,8679.0,212104,196765,8643.0,EB0
20230404,8657.0,8750.0,8622.0,8747.0,164609,200514,8685.0,EB0
20230406,8695.0,8717.0,8565.0,8662.0,131265,195581,8672.0,EB0
20230407,8662.0,8705.0,8630.0,8671.0,125114,192560,8668.0,EB0
20230410,8663.0,8748.0,8602.0,8622.0,171962,186373,8678.0,EB0
20230411,8620.0,8693.0,8591.0,8625.0,149493,181433,8648.0,EB0
20230412,8590.0,8696.0,8573.0,8693.0,166781,179680,8634.0,EB0
20230413,8710.0,8735.0,8592.0,8601.0,175820,172834,8668.0,EB0
20230414,8601.0,8674.0,8560.0,8623.0,170197,156517,8610.0,EB0
20230417,8650.0,8775.0,8623.0,8697.0,230077,155705,8729.0,EB0
20230418,8668.0,8682.0,8572.0,8631.0,177327,127294,8610.0,EB0
20230419,8631.0,8695.0,8550.0,8567.0,157933,94844,8629.0,EB0
20230420,8561.0,8585.0,8455.0,8528.0,212249,194787,8514.0,EB0
20230421,8540.0,8584.0,8453.0,8462.0,192814,207655,8509.0,EB0
20230424,8493.0,8512.0,8380.0,8384.0,178123,217357,8433.0,EB0
20230425,8428.0,8480.0,8371.0,8390.0,164099,211849,8420.0,EB0
20230426,8368.0,8373.0,8280.0,8320.0,168483,219085,8324.0,EB0
20230427,8290.0,8343.0,8228.0,8230.0,167652,227772,8285.0,EB0
20230428,8230.0,8280.0,8208.0,8251.0,126212,218321,8240.0,EB0
20230504,8050.0,8080.0,7943.0,8029.0,170746,218418,8005.0,EB0
20230505,8030.0,8044.0,7950.0,8019.0,164091,215650,7999.0,EB0
20230508,8050.0,8225.0,8050.0,8212.0,202196,187794,8159.0,EB0
20230509,8225.0,8231.0,8108.0,8113.0,140956,180849,8168.0,EB0
20230510,8140.0,8200.0,8076.0,8145.0,169307,171060,8144.0,EB0
20230511,8160.0,8166.0,8005.0,8023.0,203437,173279,8092.0,EB0
20230512,7974.0,8040.0,7850.0,7855.0,202223,177597,7954.0,EB0
20230515,7886.0,7910.0,7708.0,7809.0,177293,168262,7817.0,EB0
20230516,7879.0,7909.0,7704.0,7735.0,176192,160549,7820.0,EB0
20230517,7735.0,7805.0,7642.0,7789.0,186071,145279,7720.0,EB0
20230518,7808.0,7897.0,7792.0,7888.0,182159,122390,7846.0,EB0
20230519,7888.0,7935.0,7744.0,7816.0,179058,96074,7853.0,EB0
20230522,7765.0,7803.0,7543.0,7615.0,286965,238944,7663.0,EB0
20230523,7668.0,7681.0,7378.0,7455.0,443908,277330,7482.0,EB0
20230524,7482.0,7565.0,7460.0,7502.0,264006,273646,7506.0,EB0
20230525,7505.0,7600.0,7385.0,7563.0,352616,266564,7496.0,EB0
20230526,7521.0,7730.0,7465.0,7709.0,401870,254740,7577.0,EB0
20230529,7720.0,7820.0,7703.0,7765.0,287471,247145,7748.0,EB0
20230530,7734.0,7798.0,7685.0,7741.0,209274,240254,7756.0,EB0
20230531,7711.0,7745.0,7580.0,7706.0,298897,225756,7654.0,EB0
20230601,7640.0,7778.0,7631.0,7692.0,270543,219141,7709.0,EB0
20230602,7677.0,7835.0,7542.0,7770.0,431188,201174,7668.0,EB0
20230605,7792.0,7850.0,7681.0,7719.0,253599,193484,7764.0,EB0
20230606,7762.0,7762.0,7585.0,7642.0,281580,190740,7660.0,EB0
20230607,7630.0,7732.0,7600.0,7612.0,219967,185063,7652.0,EB0
20230608,7640.0,7672.0,7415.0,7436.0,373798,202371,7556.0,EB0
20230609,7463.0,7542.0,7395.0,7500.0,334272,179049,7469.0,EB0
20230612,7500.0,7527.0,7256.0,7278.0,329059,180763,7376.0,EB0
20230613,7230.0,7266.0,7094.0,7251.0,395252,151336,7190.0,EB0
20230614,7300.0,7425.0,7181.0,7355.0,338831,123070,7295.0,EB0
20230615,7111.0,7139.0,6980.0,7052.0,316835,247864,7058.0,EB0
20230616,7080.0,7261.0,7062.0,7256.0,358390,242756,7171.0,EB0
20230619,7256.0,7295.0,7093.0,7126.0,363590,248367,7198.0,EB0
20230620,7177.0,7238.0,7107.0,7157.0,298811,247318,7170.0,EB0
20230621,7131.0,7318.0,7120.0,7260.0,337442,243486,7228.0,EB0
20230626,7180.0,7200.0,7028.0,7067.0,265346,252237,7093.0,EB0
20230627,7090.0,7117.0,6981.0,7058.0,310244,252064,7051.0,EB0
20230628,6996.0,7080.0,6991.0,7036.0,237657,257185,7035.0,EB0
20230629,7038.0,7186.0,7014.0,7117.0,334443,249250,7120.0,EB0
20230630,7083.0,7213.0,7081.0,7173.0,263306,236888,7160.0,EB0
20230703,7175.0,7349.0,7175.0,7277.0,308926,224812,7276.0,EB0
20230704,7296.0,7325.0,7218.0,7317.0,292563,212854,7266.0,EB0
20230705,7342.0,7396.0,7310.0,7351.0,312447,208661,7358.0,EB0
20230706,7350.0,7370.0,7286.0,7340.0,268853,196726,7332.0,EB0
20230707,7340.0,7525.0,7320.0,7450.0,418943,193233,7441.0,EB0
20230710,7450.0,7552.0,7426.0,7499.0,257739,188475,7488.0,EB0
20230711,7500.0,7594.0,7480.0,7526.0,226472,178702,7542.0,EB0
20230712,7538.0,7584.0,7513.0,7560.0,239761,167992,7550.0,EB0
20230713,7580.0,7765.0,7578.0,7759.0,300635,161983,7667.0,EB0
20230714,7732.0,7954.0,7715.0,7868.0,391012,148445,7856.0,EB0
20230717,7902.0,7905.0,7760.0,7835.0,295778,131926,7820.0,EB0
20230718,7871.0,7978.0,7764.0,7937.0,257744,128420,7864.0,EB0
20230719,7930.0,8074.0,7914.0,7956.0,257181,106628,7991.0,EB0
20230720,7900.0,7957.0,7801.0,7887.0,376820,271058,7879.0,EB0
20230721,7909.0,8055.0,7909.0,8021.0,466067,285516,8008.0,EB0
20230724,8048.0,8088.0,7882.0,7890.0,313442,284345,7953.0,EB0
20230725,7940.0,8049.0,7842.0,8027.0,372430,288390,7940.0,EB0
20230726,8030.0,8188.0,8003.0,8159.0,393427,287286,8127.0,EB0
20230727,8055.0,8138.0,7983.0,8054.0,376983,280768,8066.0,EB0
20230728,8080.0,8226.0,8022.0,8212.0,376406,297641,8106.0,EB0
20230731,8238.0,8410.0,8238.0,8327.0,464631,300480,8325.0,EB0
20230801,8388.0,8464.0,8303.0,8326.0,397550,286067,8386.0,EB0
20230802,8310.0,8493.0,8262.0,8399.0,399755,284247,8385.0,EB0
20230803,8427.0,8430.0,8198.0,8236.0,427444,274616,8308.0,EB0
20230804,8300.0,8439.0,8268.0,8343.0,379413,275519,8352.0,EB0
20230807,8376.0,8376.0,8181.0,8300.0,399610,265711,8268.0,EB0
20230808,8286.0,8354.0,8174.0,8301.0,423179,268454,8263.0,EB0
20230809,8220.0,8394.0,8220.0,8354.0,338599,262546,8314.0,EB0
20230810,8380.0,8546.0,8363.0,8494.0,391315,270540,8472.0,EB0
20230811,8490.0,8497.0,8381.0,8442.0,313009,245005,8424.0,EB0
20230814,8464.0,8508.0,8246.0,8280.0,333506,206398,8353.0,EB0
20230815,8280.0,8326.0,8221.0,8305.0,269920,191186,8270.0,EB0
20230816,8248.0,8349.0,8242.0,8317.0,215577,179812,8290.0,EB0
20230817,8350.0,8388.0,8213.0,8386.0,287649,147355,8292.0,EB0
20230818,8410.0,8694.0,8410.0,8492.0,394767,117737,8578.0,EB0
20230821,8310.0,8573.0,8310.0,8553.0,389218,294853,8443.0,EB0
20230822,8553.0,8590.0,8355.0,8460.0,345055,282072,8459.0,EB0
20230823,8485.0,8606.0,8461.0,8543.0,379263,295626,8530.0,EB0
20230824,8512.0,8576.0,8437.0,8467.0,379899,286120,8503.0,EB0
20230825,8460.0,8476.0,8352.0,8392.0,413172,277428,8416.0,EB0
20230828,8424.0,8458.0,8314.0,8349.0,393586,265032,8378.0,EB0
20230829,8333.0,8450.0,8323.0,8372.0,406694,268928,8388.0,EB0
20230830,8390.0,8575.0,8358.0,8534.0,406644,294174,8486.0,EB0
20230831,8534.0,8543.0,8427.0,8458.0,321087,274581,8481.0,EB0
20230901,8506.0,8747.0,8500.0,8722.0,400866,289460,8633.0,EB0
20230904,8750.0,8850.0,8710.0,8762.0,342795,282623,8763.0,EB0
20230905,8762.0,8880.0,8762.0,8827.0,259414,279814,8813.0,EB0
20230906,8850.0,9330.0,8778.0,9270.0,639018,312375,9062.0,EB0
20230907,9290.0,9405.0,9179.0,9268.0,890707,298011,9289.0,EB0
20230908,9292.0,9325.0,9083.0,9133.0,609855,277037,9225.0,EB0
20230911,9200.0,9365.0,9145.0,9262.0,508168,279005,9253.0,EB0
20230912,9255.0,9666.0,9233.0,9566.0,834884,296087,9484.0,EB0
20230913,9680.0,9820.0,9590.0,9811.0,858787,309453,9695.0,EB0
20230914,9860.0,9998.0,9757.0,9817.0,1305396,303104,9883.0,EB0
20230915,9890.0,9900.0,9611.0,9729.0,980300,252439,9744.0,EB0
20230918,9720.0,9720.0,9353.0,9467.0,742072,206201,9491.0,EB0
20230919,9491.0,9575.0,9392.0,9464.0,448396,174901,9476.0,EB0
20230920,9488.0,9554.0,9142.0,9186.0,547983,146214,9325.0,EB0
20230921,9175.0,9193.0,8919.0,8926.0,412106,125524,9095.0,EB0
20230922,8960.0,9175.0,8941.0,9104.0,350145,95167,9023.0,EB0
20230925,9077.0,9167.0,8775.0,8826.0,723192,287615,8971.0,EB0
20230926,8796.0,8847.0,8674.0,8690.0,561241,284436,8744.0,EB0
20230927,8696.0,8855.0,8696.0,8809.0,500150,268227,8786.0,EB0
20230928,8855.0,9045.0,8825.0,8846.0,484855,241467,8917.0,EB0
20231009,8588.0,8624.0,8475.0,8602.0,275583,238276,8558.0,EB0
20231010,8616.0,8637.0,8361.0,8391.0,448985,240018,8468.0,EB0
20231011,8414.0,8498.0,8333.0,8469.0,396397,228452,8421.0,EB0
20231012,8421.0,8436.0,8235.0,8401.0,500015,223691,8328.0,EB0
20231013,8470.0,8556.0,8355.0,8458.0,579618,208308,8448.0,EB0
20231016,8600.0,8686.0,8506.0,8609.0,496234,199476,8589.0,EB0
20231017,8615.0,8643.0,8415.0,8515.0,435868,186597,8500.0,EB0
20231018,8515.0,8671.0,8496.0,8615.0,435191,165247,8587.0,EB0
20231019,8625.0,8686.0,8478.0,8619.0,503239,146744,8588.0,EB0
20231020,8619.0,8765.0,8544.0,8576.0,532975,128297,8633.0,EB0
20231023,8576.0,8626.0,8433.0,8593.0,504315,103856,8529.0,EB0
20231024,8621.0,8662.0,8483.0,8572.0,379450,83412,8589.0,EB0
20231025,8545.0,8570.0,8412.0,8461.0,298094,65200,8491.0,EB0
20231026,8430.0,8484.0,8340.0,8418.0,424855,240617,8413.0,EB0
20231027,8301.0,8587.0,8300.0,8559.0,547580,262093,8446.0,EB0
20231030,8559.0,8756.0,8548.0,8720.0,562861,296325,8667.0,EB0
20231031,8699.0,8800.0,8573.0,8795.0,626272,299356,8681.0,EB0
20231101,8780.0,8836.0,8715.0,8767.0,549992,288568,8777.0,EB0
20231102,8818.0,8825.0,8628.0,8668.0,464034,269626,8724.0,EB0
20231103,8630.0,8750.0,8604.0,8679.0,514544,265495,8683.0,EB0
20231106,8700.0,8704.0,8512.0,8644.0,518251,251808,8606.0,EB0
20231107,8655.0,8709.0,8479.0,8499.0,516260,235776,8613.0,EB0
20231108,8480.0,8517.0,8351.0,8439.0,469732,223601,8430.0,EB0
20231109,8370.0,8475.0,8313.0,8440.0,485134,208836,8399.0,EB0
20231110,8450.0,8507.0,8364.0,8471.0,497650,197741,8440.0,EB0
20231113,8490.0,8493.0,8274.0,8376.0,446413,185763,8371.0,EB0
20231114,8400.0,8456.0,8345.0,8417.0,302833,175186,8394.0,EB0
20231115,8400.0,8735.0,8394.0,8665.0,667127,178254,8577.0,EB0
20231116,8633.0,8704.0,8562.0,8697.0,373557,164431,8627.0,EB0
20231117,8688.0,8888.0,8659.0,8703.0,612614,149747,8768.0,EB0
20231120,8751.0,8784.0,8620.0,8711.0,348545,112462,8705.0,EB0
20231121,8738.0,8744.0,8486.0,8499.0,291787,71491,8615.0,EB0
20231122,8469.0,8544.0,8405.0,8450.0,383441,224591,8470.0,EB0
20231123,8397.0,8449.0,8277.0,8425.0,487385,229082,8366.0,EB0
20231124,8428.0,8465.0,8315.0,8358.0,435239,233825,8385.0,EB0
20231127,8370.0,8446.0,8190.0,8238.0,485871,241094,8355.0,EB0
20231128,8246.0,8278.0,8028.0,8044.0,589193,259363,8133.0,EB0
20231129,8052.0,8145.0,8013.0,8046.0,481126,256473,8074.0,EB0
20231130,8088.0,8176.0,8023.0,8153.0,466448,243820,8095.0,EB0
20231201,8150.0,8193.0,7905.0,7954.0,497856,242794,8031.0,EB0
20231204,7950.0,8011.0,7819.0,7841.0,495398,241249,7913.0,EB0
20231205,7841.0,7898.0,7756.0,7882.0,465640,240080,7836.0,EB0
20231206,7852.0,8035.0,7823.0,8033.0,440693,233682,7900.0,EB0
20231207,8000.0,8029.0,7825.0,7977.0,435288,223517,7937.0,EB0
20231208,7998.0,8137.0,7974.0,8097.0,344159,204043,8071.0,EB0
20231211,8098.0,8148.0,8010.0,8103.0,291209,190837,8074.0,EB0
20231212,8100.0,8177.0,7975.0,8141.0,356942,171021,8073.0,EB0
20231213,8109.0,8163.0,7931.0,7956.0,385258,161856,8044.0,EB0
20231214,7974.0,8255.0,7974.0,8090.0,459489,133483,8118.0,EB0
20231215,8118.0,8165.0,8045.0,8124.0,262318,118810,8109.0,EB0
20231218,8124.0,8232.0,8073.0,8226.0,240478,105082,8144.0,EB0
20231219,8246.0,8290.0,8191.0,8240.0,293772,241222,8241.0,EB0
20231220,8240.0,8489.0,8212.0,8473.0,484763,274645,8382.0,EB0
20231221,8500.0,8617.0,8462.0,8584.0,514504,301945,8542.0,EB0
20231222,8530.0,8628.0,8441.0,8520.0,493313,299196,8532.0,EB0
20231225,8521.0,8675.0,8466.0,8553.0,475998,302342,8539.0,EB0
20231226,8575.0,8624.0,8525.0,8540.0,351617,310646,8568.0,EB0
20231227,8570.0,8654.0,8543.0,8578.0,420688,318296,8601.0,EB0
20231228,8578.0,8582.0,8420.0,8456.0,418680,317793,8492.0,EB0
20231229,8440.0,8485.0,8371.0,8484.0,353870,309036,8419.0,EB0
20240102,8480.0,8630.0,8437.0,8618.0,251123,322680,8559.0,EB0
20240103,8630.0,8665.0,8476.0,8543.0,290594,285722,8557.0,EB0
20240104,8543.0,8599.0,8448.0,8468.0,307274,268346,8522.0,EB0
20240105,8450.0,8468.0,8306.0,8366.0,332520,232255,8379.0,EB0
20240108,8414.0,8502.0,8276.0,8279.0,397116,204107,8388.0,EB0
20240109,8266.0,8328.0,8227.0,8257.0,298350,185888,8271.0,EB0
20240110,8326.0,8445.0,8267.0,8418.0,356902,174563,8350.0,EB0
20240111,8399.0,8475.0,8292.0,8469.0,399298,162094,8383.0,EB0
20240112,8480.0,8534.0,8420.0,8477.0,320780,149366,8477.0,EB0
20240115,8515.0,8515.0,8370.0,8466.0,293847,131038,8444.0,EB0
20240116,8447.0,8803.0,8433.0,8796.0,566799,161449,8651.0,EB0
20240117,8820.0,8825.0,8629.0,8640.0,368417,131534,8725.0,EB0
20240118,8600.0,8719.0,8597.0,8673.0,285436,115229,8656.0,EB0
20240119,8656.0,8767.0,8647.0,8726.0,273903,101687,8712.0,EB0
20240122,8730.0,8888.0,8702.0,8768.0,261626,79584,8777.0,EB0
20240123,8801.0,8898.0,8736.0,8894.0,376857,266258,8809.0,EB0
20240124,8886.0,8948.0,8850.0,8916.0,445651,280775,8902.0,EB0
20240125,8915.0,8937.0,8794.0,8795.0,412334,267021,8862.0,EB0
20240126,8792.0,9000.0,8765.0,8767.0,633953,266376,8864.0,EB0
20240129,8777.0,8886.0,8743.0,8784.0,456465,259211,8803.0,EB0
20240130,8796.0,8938.0,8760.0,8892.0,478177,285893,8855.0,EB0
20240131,8878.0,8879.0,8698.0,8796.0,560884,254192,8779.0,EB0
20240201,8787.0,8865.0,8755.0,8826.0,453721,256553,8806.0,EB0
20240202,8824.0,8830.0,8621.0,8649.0,562622,221012,8719.0,EB0
20240205,8613.0,8845.0,8613.0,8795.0,434820,209709,8753.0,EB0
20240206,8766.0,8914.0,8711.0,8906.0,462416,221259,8802.0,EB0
20240207,8918.0,9117.0,8918.0,9091.0,534002,234558,9045.0,EB0
20240208,9099.0,9196.0,9030.0,9093.0,345812,186440,9099.0,EB0
20240219,9330.0,9387.0,9218.0,9273.0,255067,205814,9310.0,EB0
20240220,9294.0,9296.0,9130.0,9145.0,296695,190413,9220.0,EB0
20240221,9080.0,9192.0,9025.0,9123.0,303448,172722,9110.0,EB0
20240222,9110.0,9234.0,9101.0,9177.0,284196,162049,9177.0,EB0
20240223,9160.0,9178.0,9062.0,9067.0,275292,112803,9124.0,EB0
20240226,9048.0,9124.0,9023.0,9036.0,177345,78523,9080.0,EB0
20240227,9055.0,9143.0,9013.0,9141.0,309860,251119,9072.0,EB0
20240228,9151.0,9197.0,9007.0,9018.0,387429,259907,9123.0,EB0
20240229,9000.0,9078.0,8961.0,9050.0,338404,266973,9035.0,EB0
20240301,9050.0,9089.0,8990.0,9044.0,338316,265300,9040.0,EB0
20240304,9098.0,9174.0,9058.0,9097.0,371841,262191,9110.0,EB0
20240305,9097.0,9170.0,9025.0,9166.0,344140,264632,9082.0,EB0
20240306,9169.0,9235.0,9115.0,9182.0,488515,268874,9179.0,EB0
20240307,9170.0,9195.0,9080.0,9130.0,411300,260758,9134.0,EB0
