date,open,high,low,close,volume,open_interest,settle,symbol
20201012,19985.0,21000.0,19965.0,20710.0,19807,9469,20505.0,CY0
20201013,20745.0,21020.0,20605.0,20865.0,11283,9522,20805.0,CY0
20201014,20920.0,21355.0,20825.0,21335.0,14857,10332,21025.0,CY0
20201015,21325.0,21485.0,21100.0,21390.0,17601,11054,21350.0,CY0
20201016,21300.0,21910.0,20605.0,21685.0,23509,11304,21570.0,CY0
20201019,21720.0,22765.0,21675.0,22225.0,35150,12519,22260.0,CY0
20201020,22240.0,22470.0,21435.0,22025.0,29323,12216,22025.0,CY0
20201021,22030.0,22185.0,21610.0,21685.0,24494,11814,21835.0,CY0
20201022,21760.0,21810.0,21235.0,21380.0,22665,11114,21485.0,CY0
20201023,21395.0,21680.0,21220.0,21260.0,18477,10868,21480.0,CY0
20201026,21305.0,21440.0,21130.0,21310.0,15699,10879,21310.0,CY0
20201027,21310.0,21385.0,21220.0,21375.0,20710,10637,21330.0,CY0
20201028,21375.0,21590.0,21255.0,21445.0,31128,10772,21410.0,CY0
20201029,21285.0,21285.0,20895.0,21185.0,20992,10388,21110.0,CY0
20201030,21100.0,21225.0,20825.0,21095.0,24242,10516,21090.0,CY0
20201102,21115.0,21185.0,20735.0,20760.0,19018,10376,20945.0,CY0
20201103,20760.0,20885.0,20510.0,20515.0,18700,10437,20720.0,CY0
20201104,20600.0,20765.0,20505.0,20685.0,19620,10646,20620.0,CY0
20201105,20710.0,20745.0,20530.0,20595.0,11130,10600,20630.0,CY0
20201106,20655.0,20725.0,20305.0,20485.0,18582,10274,20450.0,CY0
20201109,20475.0,20815.0,20385.0,20625.0,17660,9835,20630.0,CY0
20201110,20695.0,20810.0,20575.0,20745.0,14670,10275,20710.0,CY0
20201111,20735.0,20940.0,20600.0,20790.0,16957,10053,20800.0,CY0
20201112,20790.0,20790.0,20500.0,20520.0,13537,10056,20590.0,CY0
20201113,20545.0,20575.0,20325.0,20445.0,12099,9861,20425.0,CY0
20201116,20470.0,20610.0,20235.0,20570.0,13863,9735,20435.0,CY0
20201117,20590.0,20710.0,20510.0,20710.0,14462,9448,20615.0,CY0
20201118,20720.0,20785.0,20335.0,20375.0,13361,9520,20550.0,CY0
20201119,20440.0,20675.0,20380.0,20595.0,13069,8828,20530.0,CY0
20201120,20610.0,20895.0,20610.0,20710.0,13782,8795,20775.0,CY0
20201123,20735.0,20850.0,20635.0,20740.0,10009,8530,20740.0,CY0
20201124,20745.0,20885.0,20670.0,20840.0,12068,8924,20790.0,CY0
20201125,20785.0,20820.0,20525.0,20535.0,12198,8983,20690.0,CY0
20201126,20550.0,20665.0,20395.0,20510.0,9768,8844,20520.0,CY0
20201127,20500.0,20740.0,20480.0,20740.0,11337,7993,20595.0,CY0
20201130,20740.0,20975.0,20630.0,20845.0,14490,6389,20785.0,CY0
20201201,20890.0,20975.0,20625.0,20815.0,4988,5545,20805.0,CY0
20201202,20850.0,20925.0,20625.0,20690.0,4444,4681,20750.0,CY0
20201203,20690.0,20690.0,20405.0,20495.0,3484,4544,20535.0,CY0
20201204,20520.0,20560.0,20100.0,20145.0,5320,4724,20320.0,CY0
20201207,20190.0,20660.0,20130.0,20655.0,3865,4193,20390.0,CY0
20201208,21475.0,21835.0,21440.0,21600.0,11071,5751,21660.0,CY0
20201209,21660.0,21690.0,21405.0,21475.0,5501,6150,21515.0,CY0
20201210,21415.0,21665.0,21305.0,21305.0,7733,6345,21500.0,CY0
20201211,21350.0,21645.0,21260.0,21610.0,11928,6379,21435.0,CY0
20201214,21655.0,21775.0,21395.0,21705.0,8014,6530,21615.0,CY0
20201215,21830.0,21860.0,21500.0,21590.0,10922,6346,21680.0,CY0
20201216,21660.0,21905.0,21610.0,21880.0,9234,6583,21780.0,CY0
20201217,21910.0,21915.0,21750.0,21815.0,7193,6598,21815.0,CY0
20201218,21870.0,22020.0,21810.0,21960.0,10639,6907,21945.0,CY0
20201221,21925.0,22095.0,21720.0,22060.0,13134,6961,21940.0,CY0
20201222,21885.0,21985.0,21295.0,21300.0,11739,6757,21705.0,CY0
20201223,21380.0,21525.0,21190.0,21315.0,13038,6499,21365.0,CY0
20201224,21450.0,21625.0,21405.0,21610.0,11490,6639,21540.0,CY0
20201225,21620.0,21800.0,21550.0,21780.0,9067,6666,21705.0,CY0
20201228,21765.0,21830.0,21570.0,21750.0,9181,6633,21725.0,CY0
20201229,21725.0,21820.0,21420.0,21455.0,10340,6710,21675.0,CY0
20201230,21495.0,21845.0,21455.0,21790.0,11394,6842,21685.0,CY0
20201231,21805.0,21985.0,21720.0,21870.0,7240,6835,21865.0,CY0
20210104,21835.0,22330.0,21730.0,22310.0,12441,8101,22140.0,CY0
20210105,22260.0,22475.0,22095.0,22200.0,16492,8304,22300.0,CY0
20210106,22200.0,22435.0,22160.0,22375.0,17166,8638,22320.0,CY0
20210107,22405.0,22640.0,22295.0,22615.0,20011,8845,22480.0,CY0
20210108,22610.0,22690.0,22250.0,22320.0,13858,8754,22510.0,CY0
20210111,22390.0,22485.0,21975.0,21975.0,15036,8740,22205.0,CY0
20210112,22085.0,22135.0,21730.0,22020.0,16132,8586,21960.0,CY0
20210113,21995.0,22300.0,21990.0,22225.0,11214,8726,22160.0,CY0
20210114,22160.0,22265.0,21660.0,21685.0,14355,9035,21920.0,CY0
20210115,21715.0,21960.0,21590.0,21645.0,12155,8812,21770.0,CY0
20210118,21710.0,22075.0,21675.0,22070.0,11427,8463,21860.0,CY0
20210119,22085.0,22245.0,21945.0,22135.0,12955,8568,22070.0,CY0
20210120,22150.0,22295.0,21845.0,21945.0,13535,8427,22080.0,CY0
20210121,21980.0,22250.0,21885.0,22240.0,9818,8273,22100.0,CY0
20210122,22280.0,22345.0,22005.0,22125.0,22963,7980,22140.0,CY0
20210125,22005.0,22125.0,21830.0,21895.0,15040,8219,21975.0,CY0
20210126,21965.0,21985.0,21485.0,21525.0,17036,8951,21815.0,CY0
20210127,21545.0,21855.0,21460.0,21800.0,20459,8578,21710.0,CY0
20210128,21775.0,21800.0,21455.0,21475.0,13466,8635,21600.0,CY0
20210129,21520.0,21745.0,21440.0,21535.0,17488,8318,21570.0,CY0
20210201,21575.0,21895.0,21555.0,21815.0,12119,8217,21690.0,CY0
20210202,21785.0,21870.0,21625.0,21660.0,14985,7429,21755.0,CY0
20210203,21680.0,21840.0,21595.0,21675.0,15326,7414,21650.0,CY0
20210204,21685.0,22145.0,21645.0,22045.0,10246,7543,21845.0,CY0
20210205,22005.0,22455.0,21935.0,22455.0,9807,7682,22240.0,CY0
20210208,22460.0,22575.0,22200.0,22455.0,12382,7314,22400.0,CY0
20210209,22490.0,22590.0,22350.0,22535.0,8736,6906,22490.0,CY0
20210210,22510.0,22650.0,22370.0,22635.0,12590,6883,22565.0,CY0
20210218,22740.0,23485.0,22740.0,23140.0,9260,7446,23040.0,CY0
20210219,23200.0,23510.0,22970.0,23375.0,12741,8190,23265.0,CY0
20210222,23355.0,24145.0,23185.0,23865.0,10719,8533,23715.0,CY0
20210223,23770.0,24435.0,23660.0,23785.0,14104,8627,24055.0,CY0
20210224,23895.0,23895.0,23530.0,23575.0,12077,7944,23730.0,CY0
20210225,23690.0,24610.0,23610.0,24080.0,16319,7815,24100.0,CY0
20210226,24085.0,24350.0,23460.0,23855.0,19835,7677,23880.0,CY0
20210301,23860.0,24475.0,23500.0,24365.0,13536,7530,24050.0,CY0
20210302,24420.0,25220.0,23945.0,24400.0,38721,8187,24680.0,CY0
20210303,24505.0,24590.0,24200.0,24235.0,14367,7494,24345.0,CY0
20210304,24150.0,24260.0,23710.0,23800.0,12194,6821,24010.0,CY0
20210305,23855.0,24005.0,23600.0,23735.0,9823,6192,23810.0,CY0
20210308,23715.0,24295.0,23560.0,23895.0,9708,5994,23975.0,CY0
20210309,23895.0,23950.0,23375.0,23475.0,7579,5669,23745.0,CY0
20210310,23475.0,23605.0,22865.0,23115.0,8388,5193,23220.0,CY0
20210311,23040.0,23575.0,23010.0,23475.0,4645,5169,23245.0,CY0
20210312,23545.0,23725.0,23390.0,23480.0,4155,5165,23570.0,CY0
20210315,23465.0,23465.0,23105.0,23245.0,3635,5129,23270.0,CY0
20210316,23195.0,23305.0,23045.0,23095.0,3286,4913,23150.0,CY0
20210317,23150.0,23355.0,23050.0,23280.0,2846,5086,23225.0,CY0
20210318,23180.0,23425.0,23125.0,23240.0,2497,5033,23275.0,CY0
20210319,23190.0,23295.0,22570.0,22595.0,4747,4914,22935.0,CY0
20210322,22570.0,22765.0,22440.0,22515.0,3291,5068,22605.0,CY0
20210323,22505.0,22665.0,22340.0,22455.0,3519,5087,22510.0,CY0
20210324,22425.0,22425.0,21905.0,22010.0,5329,5087,22100.0,CY0
20210325,22025.0,22250.0,21560.0,21715.0,6175,5010,21840.0,CY0
20210326,21600.0,21645.0,21075.0,21450.0,11471,5280,21350.0,CY0
20210329,21525.0,21830.0,21400.0,21790.0,8631,4861,21605.0,CY0
20210330,21860.0,22570.0,21810.0,22500.0,12185,4508,22225.0,CY0
20210331,22485.0,22740.0,22100.0,22130.0,12604,4148,22445.0,CY0
20210401,22100.0,22300.0,21815.0,21855.0,7940,2451,22040.0,CY0
20210402,21840.0,22360.0,21815.0,22215.0,4688,2210,22090.0,CY0
20210406,22075.0,22550.0,22065.0,22480.0,2634,2151,22355.0,CY0
20210407,22485.0,22625.0,22210.0,22210.0,3143,2060,22390.0,CY0
20210408,22195.0,22395.0,22125.0,22370.0,2373,1931,22265.0,CY0
20210409,22265.0,22580.0,22260.0,22475.0,2556,1794,22390.0,CY0
20210412,22420.0,22650.0,22025.0,22290.0,10046,4994,22415.0,CY0
20210413,22290.0,22415.0,22055.0,22160.0,9171,5282,22200.0,CY0
20210414,22225.0,22355.0,22105.0,22280.0,6955,5504,22240.0,CY0
20210415,22370.0,22765.0,22290.0,22650.0,9984,6281,22620.0,CY0
20210416,22635.0,22920.0,22550.0,22840.0,8885,6634,22780.0,CY0
20210419,22800.0,22830.0,22585.0,22820.0,7100,6764,22730.0,CY0
20210420,22940.0,22975.0,22710.0,22875.0,6975,7013,22840.0,CY0
20210421,22895.0,22935.0,22610.0,22840.0,6411,6906,22780.0,CY0
20210422,22780.0,23120.0,22700.0,23030.0,10279,7095,22935.0,CY0
20210423,22970.0,23485.0,22800.0,23405.0,11826,7346,23210.0,CY0
20210426,23405.0,23570.0,23200.0,23275.0,11491,7351,23350.0,CY0
20210427,23335.0,23520.0,23240.0,23490.0,11089,7670,23390.0,CY0
20210428,23480.0,23900.0,23430.0,23710.0,15378,7832,23655.0,CY0
20210429,23640.0,23815.0,23550.0,23625.0,8696,7947,23710.0,CY0
20210430,23590.0,23850.0,23100.0,23240.0,11598,7291,23295.0,CY0
20210506,23320.0,23545.0,23200.0,23455.0,6999,7427,23360.0,CY0
20210507,23450.0,23880.0,23395.0,23670.0,15920,7744,23725.0,CY0
20210510,23645.0,23835.0,23525.0,23745.0,9524,7828,23695.0,CY0
20210511,23730.0,23810.0,23405.0,23740.0,8707,7686,23605.0,CY0
20210512,23765.0,24335.0,23740.0,24200.0,18269,8897,24125.0,CY0
20210513,24065.0,24185.0,23505.0,23710.0,11238,8006,23910.0,CY0
20210514,23670.0,23710.0,23240.0,23475.0,7317,7621,23460.0,CY0
20210517,23490.0,23630.0,23370.0,23465.0,7191,7508,23500.0,CY0
20210518,23480.0,23640.0,23450.0,23595.0,6579,7666,23540.0,CY0
20210519,23545.0,23625.0,23380.0,23420.0,8313,7474,23505.0,CY0
20210520,23365.0,23815.0,23170.0,23780.0,11956,7875,23475.0,CY0
20210521,23745.0,24000.0,23425.0,23895.0,14832,7704,23725.0,CY0
20210524,23905.0,23970.0,23315.0,23485.0,11269,7681,23605.0,CY0
20210525,23450.0,23550.0,23370.0,23440.0,6664,7711,23465.0,CY0
20210526,23420.0,23515.0,23200.0,23360.0,7831,7990,23355.0,CY0
20210527,23405.0,23420.0,23035.0,23060.0,7465,8023,23270.0,CY0
20210528,23105.0,23380.0,23085.0,23205.0,7083,7938,23225.0,CY0
20210531,23220.0,23280.0,23085.0,23210.0,6459,7956,23190.0,CY0
20210601,23235.0,23320.0,23160.0,23315.0,4215,7764,23245.0,CY0
20210602,23445.0,23580.0,23385.0,23470.0,9818,7714,23490.0,CY0
20210603,23500.0,23730.0,23390.0,23715.0,9756,7794,23575.0,CY0
20210604,23695.0,23720.0,23480.0,23695.0,7624,7793,23620.0,CY0
20210607,23740.0,23850.0,23585.0,23715.0,12407,8169,23745.0,CY0
20210608,23695.0,23785.0,23550.0,23785.0,9245,8341,23665.0,CY0
20210609,23775.0,23945.0,23720.0,23890.0,12643,8719,23835.0,CY0
20210610,23875.0,23910.0,23620.0,23655.0,9527,7980,23720.0,CY0
20210611,23665.0,24030.0,23665.0,23855.0,12610,8503,23885.0,CY0
20210615,23585.0,23735.0,23295.0,23440.0,8967,7665,23430.0,CY0
20210616,23465.0,23635.0,23425.0,23440.0,7785,8037,23525.0,CY0
20210617,23485.0,23550.0,23325.0,23430.0,8635,7843,23440.0,CY0
20210618,23395.0,23395.0,23045.0,23135.0,9889,7821,23230.0,CY0
20210621,23175.0,23445.0,23125.0,23215.0,9030,8006,23265.0,CY0
20210622,23240.0,23330.0,23120.0,23255.0,7368,8067,23245.0,CY0
20210623,23240.0,23600.0,23240.0,23595.0,11255,8256,23475.0,CY0
20210624,23610.0,23670.0,23580.0,23660.0,10682,8272,23625.0,CY0
20210625,23615.0,23730.0,23555.0,23715.0,10197,8720,23645.0,CY0
20210628,23725.0,23775.0,23560.0,23775.0,13807,8473,23665.0,CY0
20210629,23795.0,23910.0,23570.0,23815.0,12500,9052,23785.0,CY0
20210630,23850.0,23905.0,23645.0,23735.0,8613,8773,23765.0,CY0
20210701,23710.0,23775.0,23555.0,23695.0,7236,8677,23650.0,CY0
20210702,23755.0,24080.0,23755.0,24070.0,13013,9549,23965.0,CY0
20210705,24060.0,24320.0,23945.0,24225.0,10804,9756,24120.0,CY0
20210706,24260.0,24445.0,24155.0,24400.0,9667,9782,24310.0,CY0
20210707,24510.0,24540.0,23965.0,24260.0,11817,9682,24220.0,CY0
20210708,24260.0,24380.0,24160.0,24230.0,9112,9815,24240.0,CY0
20210709,24175.0,24195.0,24010.0,24120.0,6795,9293,24095.0,CY0
20210712,24240.0,24410.0,24200.0,24230.0,6599,9438,24295.0,CY0
20210713,24205.0,24500.0,24205.0,24475.0,4714,9795,24365.0,CY0
20210714,24460.0,24715.0,24360.0,24630.0,6809,9777,24535.0,CY0
20210715,24670.0,24860.0,24665.0,24760.0,7390,9905,24775.0,CY0
20210716,24755.0,24850.0,24580.0,24765.0,7531,9913,24765.0,CY0
20210719,24780.0,24835.0,24535.0,24575.0,8785,9620,24685.0,CY0
20210720,24300.0,24650.0,24300.0,24650.0,7076,9903,24425.0,CY0
20210721,24630.0,24815.0,24595.0,24635.0,6380,9820,24715.0,CY0
20210722,24580.0,25380.0,24580.0,25275.0,12061,11028,25025.0,CY0
20210723,25310.0,26060.0,25250.0,25810.0,16633,11354,25665.0,CY0
20210726,25740.0,26005.0,25555.0,25810.0,11927,10619,25780.0,CY0
20210727,25810.0,27330.0,25705.0,27185.0,43306,13101,26950.0,CY0
20210728,27300.0,27520.0,26855.0,27200.0,47436,12979,27240.0,CY0
20210729,27270.0,27405.0,26885.0,27190.0,26127,11376,27225.0,CY0
20210730,27120.0,27300.0,26425.0,26700.0,25966,7878,26870.0,CY0
20210802,26600.0,27075.0,26355.0,26940.0,13098,6784,26755.0,CY0
20210803,26900.0,27310.0,26665.0,26695.0,16552,6590,27000.0,CY0
20210804,26695.0,26990.0,26520.0,26835.0,9022,5822,26805.0,CY0
20210805,26765.0,26950.0,26625.0,26670.0,7137,5219,26810.0,CY0
20210806,26710.0,27265.0,26600.0,27180.0,9313,5105,26965.0,CY0
20210809,27295.0,27360.0,26920.0,26935.0,8391,4305,27155.0,CY0
20210810,26920.0,27255.0,26770.0,27080.0,6049,3606,27005.0,CY0
20210811,27245.0,27315.0,26740.0,26965.0,3953,2843,26995.0,CY0
20210812,26965.0,27145.0,26650.0,26685.0,2618,2334,26845.0,CY0
20210813,26505.0,26760.0,26215.0,26580.0,8168,8195,26500.0,CY0
20210816,26650.0,26730.0,26470.0,26670.0,6304,8478,26605.0,CY0
20210817,26615.0,27155.0,26615.0,26685.0,15197,9147,26890.0,CY0
20210818,26695.0,26965.0,26600.0,26665.0,6776,8949,26770.0,CY0
20210819,26685.0,26790.0,26260.0,26615.0,9616,8536,26480.0,CY0
20210820,26340.0,26400.0,25515.0,25660.0,13580,9201,25890.0,CY0
20210823,25730.0,26105.0,25600.0,26045.0,9323,8955,25845.0,CY0
20210824,26080.0,26095.0,25385.0,25445.0,9433,9005,25770.0,CY0
20210825,25545.0,25815.0,25465.0,25695.0,7112,9204,25685.0,CY0
20210826,25770.0,25890.0,25480.0,25640.0,9919,9350,25690.0,CY0
20210827,25610.0,25750.0,25350.0,25480.0,9552,9253,25540.0,CY0
20210830,25520.0,25625.0,24880.0,24975.0,16804,10622,25255.0,CY0
20210831,25100.0,25165.0,24705.0,24780.0,10396,10657,24960.0,CY0
20210901,24785.0,24880.0,24520.0,24560.0,9490,11402,24650.0,CY0
20210902,24625.0,24940.0,24425.0,24855.0,13415,12407,24590.0,CY0
20210903,24925.0,25535.0,24900.0,25490.0,12983,11593,25225.0,CY0
20210906,25540.0,25540.0,25305.0,25380.0,10386,11254,25415.0,CY0
20210907,25415.0,25520.0,25200.0,25470.0,8069,11463,25325.0,CY0
20210908,25310.0,25825.0,25310.0,25695.0,14475,11539,25600.0,CY0
20210909,25810.0,25895.0,25630.0,25630.0,15934,11597,25735.0,CY0
20210910,25590.0,25660.0,24755.0,24940.0,19133,11995,25195.0,CY0
20210913,25195.0,25195.0,24510.0,24615.0,13804,12105,24790.0,CY0
20210914,24730.0,24800.0,24585.0,24710.0,10313,12186,24695.0,CY0
20210915,24700.0,24960.0,24530.0,24885.0,10809,12040,24750.0,CY0
20210916,24800.0,25165.0,24800.0,25100.0,12898,11710,25015.0,CY0
20210917,25020.0,25190.0,24665.0,24760.0,11362,11633,24910.0,CY0
20210922,24365.0,24595.0,24030.0,24555.0,8409,11597,24425.0,CY0
20210923,24640.0,24725.0,24155.0,24275.0,10471,11826,24415.0,CY0
20210924,24415.0,24790.0,24260.0,24765.0,12648,12017,24530.0,CY0
20210927,24805.0,26005.0,24730.0,25705.0,27141,11631,25505.0,CY0
20210928,25760.0,26540.0,25615.0,26430.0,22541,11369,26035.0,CY0
20210929,26375.0,26955.0,26175.0,26745.0,28812,10139,26465.0,CY0
20210930,26990.0,27380.0,26820.0,27350.0,38397,9534,27095.0,CY0
20211008,29110.0,29265.0,29000.0,29265.0,1742,9768,29185.0,CY0
20211011,29785.0,29785.0,28345.0,29230.0,34893,9563,29135.0,CY0
20211012,28950.0,29205.0,28110.0,29175.0,27658,10094,28815.0,CY0
20211013,29015.0,29240.0,27650.0,28570.0,27474,10206,28585.0,CY0
20211014,28550.0,29195.0,28330.0,28800.0,31220,9799,28780.0,CY0
20211015,28890.0,30510.0,28815.0,30460.0,33505,11895,29565.0,CY0
20211018,30185.0,30465.0,28800.0,29500.0,39022,9474,29480.0,CY0
20211019,29480.0,29525.0,29085.0,29435.0,19726,9441,29350.0,CY0
20211020,29220.0,29445.0,28860.0,29105.0,24948,8684,29130.0,CY0
20211021,29120.0,29615.0,28715.0,28780.0,18327,8621,29200.0,CY0
20211022,28825.0,29075.0,28465.0,28950.0,18483,8292,28770.0,CY0
20211025,28860.0,29440.0,28655.0,29310.0,23436,8900,29050.0,CY0
20211026,29205.0,29335.0,28800.0,29030.0,11247,8637,28975.0,CY0
20211027,28970.0,29315.0,28705.0,28870.0,18225,8347,28990.0,CY0
20211028,28925.0,29490.0,28575.0,29260.0,29452,8710,29045.0,CY0
20211029,29400.0,29875.0,29160.0,29230.0,22693,8784,29565.0,CY0
20211101,29310.0,29720.0,29205.0,29600.0,19529,9415,29455.0,CY0
20211102,29900.0,29930.0,29270.0,29520.0,24391,9215,29660.0,CY0
20211103,29520.0,29590.0,28860.0,29190.0,18664,8961,29165.0,CY0
20211104,29195.0,29290.0,28965.0,29010.0,14877,8820,29130.0,CY0
20211105,29125.0,29300.0,28925.0,29120.0,14999,8722,29130.0,CY0
20211108,29155.0,29290.0,28345.0,29200.0,19831,8314,28995.0,CY0
20211109,29200.0,29240.0,28975.0,29060.0,9769,8128,29085.0,CY0
20211110,29040.0,29275.0,28925.0,29125.0,13497,8321,29070.0,CY0
20211111,29180.0,29370.0,28975.0,29060.0,13101,8153,29160.0,CY0
20211112,29060.0,29175.0,28860.0,29035.0,10403,7993,29025.0,CY0
20211115,28855.0,29405.0,28855.0,29360.0,13029,8195,29165.0,CY0
20211116,29265.0,29765.0,29255.0,29720.0,16164,8867,29510.0,CY0
20211117,29685.0,29790.0,29615.0,29675.0,13626,9161,29690.0,CY0
20211118,29800.0,29865.0,29635.0,29770.0,8423,9138,29755.0,CY0
20211119,29800.0,29800.0,29510.0,29725.0,11883,9104,29645.0,CY0
20211122,29535.0,29800.0,29535.0,29580.0,11221,9120,29690.0,CY0
20211123,29565.0,29635.0,29155.0,29155.0,14959,8744,29460.0,CY0
20211124,29155.0,29470.0,29095.0,29470.0,14737,8465,29240.0,CY0
20211125,29440.0,29495.0,29210.0,29285.0,11319,8496,29315.0,CY0
20211126,29245.0,29375.0,29220.0,29265.0,9777,8474,29300.0,CY0
20211129,29050.0,29180.0,28210.0,28310.0,24442,6675,28815.0,CY0
20211130,28450.0,28500.0,27045.0,27245.0,24630,4476,27750.0,CY0
20211201,27335.0,28025.0,26930.0,27630.0,9674,3588,27395.0,CY0
20211202,27535.0,27655.0,27020.0,27455.0,6565,3418,27325.0,CY0
20211203,27385.0,27605.0,27215.0,27330.0,5478,3222,27405.0,CY0
20211206,27415.0,27565.0,27050.0,27210.0,3658,3089,27260.0,CY0
20211207,27215.0,27755.0,26735.0,26765.0,3327,3102,27320.0,CY0
20211208,27055.0,27055.0,26220.0,26385.0,6318,2910,26605.0,CY0
20211209,26385.0,26700.0,26010.0,26210.0,3740,3079,26305.0,CY0
20211210,25940.0,26305.0,25940.0,26070.0,2676,2980,26145.0,CY0
20211213,26210.0,26500.0,25300.0,25850.0,3541,2944,26135.0,CY0
20211214,25820.0,26240.0,25670.0,25855.0,3369,3479,25850.0,CY0
20211215,25960.0,26345.0,25800.0,26175.0,2892,3433,26045.0,CY0
20211216,26220.0,26720.0,25805.0,26690.0,3644,2516,26345.0,CY0
20211217,26630.0,27035.0,26445.0,27030.0,3043,2141,26775.0,CY0
20211220,27000.0,27265.0,26570.0,26900.0,2069,1946,26920.0,CY0
20211221,26755.0,27295.0,26755.0,27250.0,2608,1492,27095.0,CY0
20211222,27285.0,27410.0,27150.0,27195.0,974,1298,27275.0,CY0
20211223,27170.0,27190.0,26585.0,26985.0,1651,1129,26935.0,CY0
20211224,26985.0,27090.0,26855.0,26895.0,611,1065,26965.0,CY0
20211227,27020.0,27040.0,26615.0,26990.0,500,987,26820.0,CY0
20211228,26830.0,27435.0,26805.0,27355.0,2556,1857,27230.0,CY0
20211229,27270.0,27420.0,27085.0,27205.0,2058,1879,27220.0,CY0
20211230,27205.0,27700.0,27190.0,27680.0,3561,2334,27370.0,CY0
20211231,27620.0,27895.0,27575.0,27840.0,2199,2455,27730.0,CY0
20220104,27930.0,27985.0,27745.0,27980.0,1696,2435,27910.0,CY0
20220105,28030.0,28360.0,27980.0,28250.0,3083,2618,28165.0,CY0
20220106,28210.0,28360.0,28165.0,28190.0,2081,2684,28255.0,CY0
20220107,28285.0,28555.0,28210.0,28530.0,2074,2960,28395.0,CY0
20220110,28530.0,28640.0,28420.0,28630.0,1278,3021,28525.0,CY0
20220111,28580.0,28620.0,28390.0,28540.0,1771,3115,28525.0,CY0
20220112,28610.0,28770.0,28500.0,28690.0,2471,3650,28660.0,CY0
20220113,28685.0,28935.0,28685.0,28885.0,2642,3995,28815.0,CY0
20220114,28940.0,28955.0,28560.0,28745.0,1856,3940,28730.0,CY0
20220117,28860.0,29035.0,28715.0,29010.0,2511,4380,28925.0,CY0
20220118,28965.0,28995.0,28565.0,28705.0,2858,4304,28705.0,CY0
20220119,28805.0,29150.0,28705.0,29130.0,2730,4522,28990.0,CY0
20220120,29175.0,29220.0,29005.0,29060.0,1468,4525,29095.0,CY0
20220121,28995.0,29185.0,28860.0,29060.0,2313,4450,29040.0,CY0
20220124,29145.0,29145.0,28845.0,28980.0,1739,4536,28975.0,CY0
20220125,28905.0,29110.0,28830.0,28940.0,1474,4487,28950.0,CY0
20220126,28905.0,29240.0,28810.0,28985.0,2596,4682,29050.0,CY0
20220127,29030.0,29180.0,28625.0,28895.0,3331,4452,28935.0,CY0
20220128,28980.0,28980.0,28715.0,28800.0,2124,4068,28820.0,CY0
20220207,29570.0,29570.0,29085.0,29255.0,2055,4365,29375.0,CY0
20220208,29330.0,29390.0,28950.0,28995.0,2510,4359,29140.0,CY0
20220209,29035.0,29125.0,28950.0,29010.0,2032,4680,29050.0,CY0
20220210,29065.0,29100.0,28920.0,29000.0,1666,4482,29015.0,CY0
20220211,29075.0,29255.0,29055.0,29075.0,2515,4455,29145.0,CY0
20220214,29110.0,29265.0,29035.0,29115.0,2040,4338,29135.0,CY0
20220215,29100.0,29160.0,28600.0,28710.0,3309,4143,28775.0,CY0
20220216,28710.0,28765.0,28435.0,28440.0,3897,4004,28595.0,CY0
20220217,28390.0,28560.0,28150.0,28455.0,3890,4115,28360.0,CY0
20220218,28440.0,28450.0,28215.0,28350.0,2391,4188,28300.0,CY0
20220221,28300.0,28580.0,28300.0,28325.0,1885,4094,28410.0,CY0
20220222,28355.0,28380.0,28245.0,28305.0,1571,4061,28315.0,CY0
20220223,28320.0,28435.0,28250.0,28385.0,923,4015,28335.0,CY0
20220224,28410.0,28605.0,28230.0,28605.0,2016,3982,28395.0,CY0
20220225,28705.0,28780.0,28025.0,28030.0,4317,3770,28310.0,CY0
20220228,27900.0,28140.0,27690.0,27755.0,2597,3771,27875.0,CY0
20220301,27865.0,28125.0,27685.0,28025.0,3366,3765,27895.0,CY0
20220302,28025.0,28630.0,28025.0,28490.0,3172,3558,28405.0,CY0
20220303,28455.0,28520.0,28100.0,28325.0,1776,3561,28360.0,CY0
20220304,28365.0,28400.0,28090.0,28150.0,2035,3584,28205.0,CY0
20220307,28120.0,28410.0,28090.0,28325.0,2299,3510,28280.0,CY0
20220308,28175.0,28575.0,28035.0,28560.0,3662,3192,28355.0,CY0
20220309,28445.0,28770.0,28225.0,28725.0,2998,3422,28550.0,CY0
20220310,28630.0,28720.0,28275.0,28455.0,2341,3399,28450.0,CY0
20220311,28575.0,28575.0,28390.0,28540.0,1683,3556,28470.0,CY0
20220314,28480.0,28550.0,28190.0,28205.0,2419,3296,28345.0,CY0
20220315,28200.0,28300.0,27755.0,27775.0,3561,3473,27955.0,CY0
20220316,27705.0,28190.0,27690.0,28165.0,2840,3168,27980.0,CY0
20220317,28200.0,28265.0,28010.0,28145.0,1570,3168,28110.0,CY0
20220318,28300.0,28420.0,28185.0,28380.0,1480,3084,28330.0,CY0
20220321,28575.0,28695.0,28350.0,28560.0,2662,3326,28560.0,CY0
20220322,28715.0,28825.0,28600.0,28760.0,2353,3997,28725.0,CY0
20220323,28745.0,28755.0,28470.0,28710.0,2110,4015,28600.0,CY0
20220324,28745.0,28775.0,28560.0,28605.0,1561,4080,28645.0,CY0
20220325,28690.0,28895.0,28650.0,28855.0,1656,4323,28795.0,CY0
20220328,28970.0,28990.0,28745.0,28815.0,2123,4212,28875.0,CY0
20220329,28750.0,28750.0,28430.0,28480.0,2920,4013,28545.0,CY0
